date,gross_return,turnover,cost,net_return,nav
2019-12-27,0.0024230403492880945,0.0,0.0,0.0024230403492880945,1.446679420947891
2019-12-30,0.000993561427582103,0.48971791473007537,0.000734576872095113,0.00025898455548698993,1.4470540885746574
2019-12-31,-0.002828235096564515,0.0,0.0,-0.002828235096564515,1.4429614794147234
2020-01-02,0.010044961014024726,0.0,0.0,0.010044961014024726,1.4574559712201838
2020-01-03,0.0006150491503118964,0.0,0.0,0.0006150491503118964,1.4583523782768997
2020-01-06,-0.00891164371180415,0.8168735309153403,0.0012253102963730104,-0.01013695400817716,1.443569127290591
2020-01-07,0.00668237234874381,0.0,0.0,0.00668237234874381,1.4532155937102982
2020-01-08,-0.007628208810140394,0.0,0.0,-0.007628208810140394,1.442130161715324
2020-01-09,0.012354445824663607,0.0,0.0,0.012354445824663607,1.4599468806703493
2020-01-10,0.008857416537225212,0.0,0.0,0.008857416537225212,1.4728782383146692
2020-01-13,0.005977538988107645,0.4942061046072507,0.000741309156910876,0.00523622983119677,1.480590567283853
2020-01-14,-0.0012960356130677065,0.0,0.0,-0.0012960356130677065,1.478671669180281
2020-01-15,6.135413130915117e-05,0.0,0.0,6.135413130915117e-05,1.4787623917960353
2020-01-16,0.0010399489942472364,0.0,0.0,0.0010399489942472364,1.4803002292581142
2020-01-17,0.0025885442184654054,0.0,0.0,0.0025885442184654054,1.4841320518581533
2020-01-20,0.005389527541074472,0.24700944132955516,0.0003705141619943327,0.00501901337908014,1.4915809304827512
2020-01-21,-0.008165589655035103,0.0,0.0,-0.008165589655035103,1.4794012926671536
2020-01-22,0.00981085300673572,0.0,0.0,0.00981085300673572,1.493915481287486
2020-01-23,-0.012693498939380977,0.0,0.0,-0.012693498939380977,1.4749524667102385
2020-02-03,-0.05575673361422059,0.6819884229453902,0.0010229826344180853,-0.05677971624863867,1.3912050841702015
2020-02-04,0.025519068577386565,0.0,0.0,0.025519068577386565,1.4267073421183496
2020-02-05,0.020031684517239287,0.0,0.0,0.020031684517239287,1.4552866934940933
2020-02-06,0.022821187515132884,0.0,0.0,0.022821187515132884,1.4884980640146
2020-02-07,0.007611100228799768,0.0,0.0,0.007611100228799768,1.4998271719701894
2020-02-10,0.002642471998032982,0.9188983325516723,0.0013783474988275084,0.0012641244992054738,1.501723140242851
2020-02-11,0.007154107304173759,0.0,0.0,0.007154107304173759,1.512466628729309
2020-02-12,0.012455458068936023,0.0,0.0,0.012455458068936023,1.531305093404112
2020-02-13,0.017975775735840884,0.0,0.0,0.017975775735840884,1.5588314903462952
2020-02-14,-0.01794235419836334,0.0,0.0,-0.01794235419836334,1.5308623836109394
2020-02-17,0.013067725297988457,0.5483531887976915,0.0008225297831965373,0.01224519551479192,1.5496080928044957
2020-02-18,-0.004467639615357094,0.0,0.0,-0.004467639615357094,1.5426850023008043
2020-02-19,-0.009007486240246698,0.0,0.0,-0.009007486240246698,1.5287892883695449
2020-02-20,0.010447826713399156,0.0,0.0,0.010447826713399156,1.5447618139357306
2020-02-21,0.0006538261434417634,0.0,0.0,0.0006538261434417634,1.5457718195950723
2020-02-24,0.01632421299050025,1.0122657412053757,0.0015183986118080636,0.014805814378692186,1.5686582302278103
2020-02-25,-0.007374238836248313,0.0,0.0,-0.007374238836248313,1.5570905697856638
2020-02-26,-0.008235052831080909,0.0,0.0,-0.008235052831080909,1.544267846680701
2020-02-27,0.0005504704372827258,0.0,0.0,0.0005504704372827258,1.545117920477545
2020-02-28,-0.01845656068488776,0.0,0.0,-0.01845656068488776,1.5166003578129434
2020-03-02,-0.0021282721485859453,0.421188526931161,0.0006317827903967415,-0.002760054938982687,1.512414457504899
2020-03-03,0.003883059421304953,0.0,0.0,0.003883059421304953,1.518287252713031
2020-03-04,0.006307084303309579,0.0,0.0,0.006307084303309579,1.5278632184125325
2020-03-05,0.0016667060102341655,0.0,0.0,0.0016667060102341655,1.5304097172214763
2020-03-06,0.006972504460531788,0.0,0.0,0.006972504460531788,1.5410805058012442
2020-03-09,-0.016155608801746373,0.6345604088257184,0.0009518406132385776,-0.01710744941498495,1.51471654900383
2020-03-10,0.0042902642255507285,0.0,0.0,0.0042902642255507285,1.5212150832258706
2020-03-11,-0.00426566589391051,0.0,0.0,-0.00426566589391051,1.5147260879280517
2020-03-12,-0.012602199083345672,0.0,0.0,-0.012602199083345672,1.495637208211245
2020-03-13,-0.01159346377828508,0.0,0.0,-0.01159346377828508,1.4782975924123924
2020-03-16,-0.03251494596747212,0.315554908584659,0.0004733323628769885,-0.032988278330349105,1.4295310999788073
2020-03-17,-0.010865677996895091,0.0,0.0,-0.010865677996895091,1.4139982753598903
2020-03-18,0.0004267991877086605,0.0,0.0,0.0004267991877086605,1.4146017686752355
2020-03-19,0.0027103699843076005,0.0,0.0,0.0027103699843076005,1.4184358628488012
2020-03-20,0.007190034778530519,0.0,0.0,0.007190034778530519,1.428634466033799
2020-03-23,-0.020954780292826852,0.7636681981409132,0.00114550229721137,-0.022100282590038222,1.3970612406165837
2020-03-24,0.011459944691547506,0.0,0.0,0.011459944691547506,1.4130714851647546
2020-03-25,0.01748610988812013,0.0,0.0,0.01748610988812013,1.4377806084341145
2020-03-26,0.0010193028991649646,0.0,0.0,0.0010193028991649646,1.4392461423766545
2020-03-27,-0.0053598783387389685,0.0,0.0,-0.0053598783387389685,1.4315319581540162
2020-03-30,-0.00807054041895665,0.7286578998524085,0.0010929868497786127,-0.009163527268735263,1.418414076019406
2020-03-31,0.0006866012184258321,0.0,0.0,0.0006866012184258321,1.4193879608522333
2020-04-01,-0.0071278464340328255,0.0,0.0,-0.0071278464340328255,1.4092707814369636
2020-04-02,0.007186675177420814,0.0,0.0,0.007186675177420814,1.419398752780181
2020-04-03,0.003451573179389854,0.0,0.0,0.003451573179389854,1.4242979114461365
2020-04-07,0.01814828424410643,0.37192966881078016,0.0005578945032161703,0.01759038974089026,1.44935186681561
2020-04-08,-0.0036597150533178024,0.0,0.0,-0.0036597150533178024,1.4440476519710708
2020-04-09,0.005530779585227565,0.0,0.0,0.005530779585227565,1.452034361244688
2020-04-10,-0.0023919908418105953,0.0,0.0,-0.0023919908418105953,1.4485611083505963
2020-04-13,-0.0031054807412282484,0.3669698395669996,0.0005504547593504993,-0.0036559355005787476,1.4432652623698197
2020-04-14,0.01403680393029284,0.0,0.0,0.01403680393029284,1.4635240938771077
2020-04-15,-0.0011399789424579132,0.0,0.0,-0.0011399789424579132,1.461855707228308
2020-04-16,0.007564878160817726,0.0,0.0,0.007564878160817726,1.4729144675421864
2020-04-17,-0.0019797647276276536,0.0,0.0,-0.0019797647276276536,1.469998443432534
2020-04-20,0.0015129284403305847,0.7690702764795271,0.0011536054147192906,0.00035932302561129405,1.470526647720872
2020-04-21,0.0017082959761364565,0.0,0.0,0.0017082959761364565,1.4730387424759752
2020-04-22,0.0005297641872222777,0.0,0.0,0.0005297641872222777,1.4738191056481298
2020-04-23,0.0064372069907943155,0.0,0.0,0.0064372069907943155,1.4833063842981742
2020-04-24,-0.0006874546187462219,0.0,0.0,-0.0006874546187462219,1.4822866784732727
2020-04-27,-0.0007730229113883129,0.4170338985954485,0.0006255508478931727,-0.0013985737592814855,1.4802135912210272
2020-04-28,-0.0022633582116361167,0.0,0.0,-0.0022633582116361167,1.4768633376343616
2020-04-29,0.0006362163230935565,0.0,0.0,0.0006362163230935565,1.477802942196743
2020-04-30,0.004515019412525444,0.0,0.0,0.004515019412525444,1.4844752511686483
2020-05-06,0.0024506426682478133,0.6095542148414723,0.0009143313222622086,0.0015363113459856046,1.4867558673398535
2020-05-07,-0.0007660248741156534,0.0,0.0,-0.0007660248741156534,1.4856169753637338
2020-05-08,0.006443062498070875,0.0,0.0,0.006443062498070875,1.4951888983841974
2020-05-11,-0.004629978665268938,0.40425874632282127,0.000606388119484232,-0.00523636678475317,1.4873595408997669
2020-05-12,0.0015410882562862781,0.0,0.0,0.0015410882562862781,1.4896516932211228
2020-05-13,0.003475470159929436,0.0,0.0,0.003475470159929436,1.494828933229601
2020-05-14,0.00024096035818495644,0.0,0.0,0.00024096035818495644,1.4951891277447773
2020-05-15,0.005698836487484394,0.0,0.0,0.005698836487484394,1.503709966101659
2020-05-18,0.009256132208537639,0.25532961434198315,0.0003829944215129747,0.008873137787024664,1.5170525918226012
2020-05-19,-0.0030548464971284,0.0,0.0,-0.0030548464971284,1.5124182290265125
2020-05-20,0.0011422167024815286,0.0,0.0,0.0011422167024815286,1.514145738388844
2020-05-21,-0.0037923457065325242,0.0,0.0,-0.0037923457065325242,1.5084035742988005
2020-05-22,-0.007153934326539094,0.0,0.0,-0.007153934326539094,1.49761255419035
2020-05-25,0.0018909587570001525,0.9260445396264326,0.0013890668094396488,0.0005018919475605038,1.4983641938718637
2020-05-26,0.007506255358218051,0.0,0.0,0.007506255358218051,1.5096112981306766
2020-05-27,-0.006257365677568979,0.0,0.0,-0.006257365677568979,1.5001651082072833
2020-05-28,0.0013690968078798487,0.0,0.0,0.0013690968078798487,1.5022189794682228
2020-05-29,-0.0007679265737907833,0.0,0.0,-0.0007679265737907833,1.5010653855942364
2020-06-01,0.006470845152897587,0.6207808970005355,0.0009311713455008033,0.005539673807396784,1.5093807981940026
2020-06-02,-0.002748989889327832,0.0,0.0,-0.002748989889327832,1.5052315256406217
2020-06-03,-0.002452864814362095,0.0,0.0,-0.002452864814362095,1.5015393961939092
2020-06-04,-0.0004613862735556762,0.0,0.0,-0.0004613862735556762,1.5008466065273023
2020-06-05,0.001145337869474818,0.0,0.0,0.001145337869474818,1.5025655829820308
2020-06-08,0.0008095303826424702,1.0298870597554255,0.0015448305896331382,-0.000735300206990668,1.501460746197847
2020-06-09,0.006351960725209952,0.0,0.0,0.006351960725209952,1.5109979658881403
2020-06-10,0.006411240898349567,0.0,0.0,0.006411240898349567,1.5206853378443654
2020-06-11,-0.0018385485883217424,0.0,0.0,-0.0018385485883217424,1.51788948396319
2020-06-12,-0.004169437307587477,0.0,0.0,-0.004169437307587477,1.5115607389199592
2020-06-15,-0.0061576256380371,0.028307104269693545,4.246065640454032e-05,-0.00620008629444164,1.5021889318993655
2020-06-16,0.021714288623232294,0.0,0.0,0.021714288623232294,1.5348078959332532
2020-06-17,0.006805159352867474,0.0,0.0,0.006805159352867474,1.5452525082411184
2020-06-18,-0.0033210445593331735,0.0,0.0,-0.0033210445593331735,1.5401206558058282
2020-06-19,0.007460008015148918,0.0,0.0,0.007460008015148918,1.5516099682424362
2020-06-22,0.007772636028555292,0.8202763769156041,0.001230414565373406,0.006542221463181886,1.561760944279159
2020-06-23,0.0040552242664259695,0.0,0.0,0.0040552242664259695,1.5680942351587561
2020-06-24,0.0015874618258310655,0.0,0.0,0.0015874618258310655,1.5705835248963764
2020-06-29,-0.0017971861755751582,0.5156060137351339,0.0007734090206027009,-0.0025705951961778593,1.5665461904320817
2020-06-30,0.011562142583223701,0.0,0.0,0.011562142583223701,1.5846588208490633
2020-07-01,-0.0031159858374356164,0.0,0.0,-0.0031159858374356164,1.5797210464061302
2020-07-02,-0.002595296915045388,0.0,0.0,-0.002595296915045388,1.5756212012477602
2020-07-03,0.007263310938814306,0.0,0.0,0.007263310938814306,1.5870654279542107
2020-07-06,0.01491497263289353,0.6093425062503501,0.0009140137593755252,0.014000958873518004,1.6092858657405797
2020-07-07,0.006463899141284022,0.0,0.0,0.006463899141284022,1.6196881272662207
2020-07-08,0.011943413237215858,0.0,0.0,0.011943413237215858,1.6390327318855733
2020-07-09,0.014497107729079908,0.0,0.0,0.014497107729079908,1.6627939659712065
2020-07-10,-0.0008222420539323585,0.0,0.0,-0.0008222420539323585,1.66142674684536
2020-07-13,0.02286487202114946,0.7420897761567158,0.0011131346642350736,0.021751737356914384,1.6975656650804931
2020-07-14,-0.007375872617958812,0.0,0.0,-0.007375872617958812,1.685044636974239
2020-07-15,-0.002873178151078717,0.0,0.0,-0.002873178151078717,1.680203203539692
2020-07-16,-0.03067830350929656,0.0,0.0,-0.03067830350929656,1.628657419704209
2020-07-17,0.006748854248540884,0.0,0.0,0.006748854248540884,1.6396489912505976
2020-07-20,0.003622305348399737,1.0553322938239336,0.0015829984407359002,0.0020393069076638367,1.642992738764599
2020-07-21,0.008972598077680857,0.0,0.0,0.008972598077680857,1.657734652254082
2020-07-22,0.012710994165792983,0.0,0.0,0.012710994165792983,1.6788061077473164
2020-07-23,0.008290939622607626,0.0,0.0,0.008290939622607626,1.6927249878247144
2020-07-24,-0.009011572905327734,0.0,0.0,-0.009011572905327734,1.677470873188262
2020-07-27,0.012406531716485014,0.02197397308023341,3.296095962035012e-05,0.012373570756864663,1.6982271777302365
2020-07-28,0.000960915504008072,0.0,0.0,0.000960915504008072,1.6998590305546453
2020-07-29,0.012122908586890774,0.0,0.0,0.012122908586890774,1.72046626619266
2020-07-30,-0.002882283227446374,0.0,0.0,-0.002882283227446374,1.7155073951302258
2020-07-31,0.009332200996819232,0.0,0.0,0.009332200996819232,1.731516854953111
2020-08-03,0.003428958426741356,0.6283669365653509,0.0009425504048480263,0.00248640802189333,1.73582211235131
2020-08-04,-0.002521700056203776,0.0,0.0,-0.002521700056203776,1.731444889633034
2020-08-05,0.013647576291962844,0.0,0.0,0.013647576291962844,1.7550749158596297
2020-08-06,-0.002877326211950035,0.0,0.0,-0.002877326211950035,1.750024992800291
2020-08-07,-0.0013461393140910707,0.0,0.0,-0.0013461393140910707,1.7476692153568405
2020-08-10,-0.003804689807546469,0.23464380914306204,0.00035196571371459305,-0.004156655521261062,1.7404047564634895
2020-08-11,-0.012111372773907635,0.0,0.0,-0.012111372773907635,1.7193260656804783
2020-08-12,-0.030887077166531808,0.0,0.0,-0.030887077166531808,1.6662211088153758
2020-08-13,0.00268131942125907,0.0,0.0,0.00268131942125907,1.6706887798345544
2020-08-14,0.0069762724579672235,0.0,0.0,0.0069762724579672235,1.682343959955149
2020-08-17,0.010579930470711084,1.2828443353040644,0.0019242665029560967,0.008655663967754988,1.6969057639507032
2020-08-18,0.0033375572879539104,0.0,0.0,0.0033375572879539104,1.7025692841501479
2020-08-19,-0.009606543325713583,0.0,0.0,-0.009606543325713583,1.6862134785569305
2020-08-20,-0.007204603746517252,0.0,0.0,-0.007204603746517252,1.6740649786118913
2020-08-21,0.0069956109694394785,0.0,0.0,0.0069956109694394785,1.6857760859398232
2020-08-24,0.008913916036913938,0.7672352184485012,0.0011508528276727517,0.007763063209241187,1.6988628722516013
2020-08-25,0.005378928007694474,0.0,0.0,0.005378928007694474,1.708000933336388
2020-08-26,-0.009138275898276546,0.0,0.0,-0.009138275898276546,1.6923927495730462
2020-08-27,0.01357469531872795,0.0,0.0,0.01357469531872795,1.7153664655081244
2020-08-28,0.010321447584177927,0.0,0.0,0.010321447584177927,1.7330715305695232
2020-08-31,0.0023965389603304156,0.4460914735009036,0.0006691372102513555,0.00172740175007906,1.736065241364441
2020-09-01,0.005808057180969329,0.0,0.0,0.005808057180969329,1.746148407556179
2020-09-02,0.010348225981770112,0.0,0.0,0.010348225981770112,1.7642179458752787
2020-09-03,0.004734183019708005,0.0,0.0,0.004734183019708005,1.7725700765177057
2020-09-04,-0.022678319591928776,0.0,0.0,-0.022678319591928776,1.7323711658233476
2020-09-07,-0.015321449191670597,0.9253717860226853,0.001388057679034028,-0.016709506870704625,1.7034240979254118
2020-09-08,0.0021681108576834265,0.0,0.0,0.0021681108576834265,1.7071173102073636
2020-09-09,-0.020604160461686255,0.0,0.0,-0.020604160461686255,1.6719435912209288
2020-09-10,-0.007034900405579905,0.0,0.0,-0.007034900405579905,1.660181634572942
2020-09-11,0.008138867421009695,0.0,0.0,0.008138867421009695,1.6736936327915264
2020-09-14,0.004143641130675313,1.3684559256496058,0.0020526838884744087,0.002090957242200904,1.6771932546142374
2020-09-15,0.005071422324415389,0.0,0.0,0.005071422324415389,1.685699009928047
2020-09-16,-0.005998441497850136,0.0,0.0,-0.005998441497850136,1.6755874430340099
2020-09-17,-0.005691726323440289,0.0,0.0,-0.005691726323440289,1.6660504578772672
2020-09-18,0.016101058058360054,0.0,0.0,0.016101058058360054,1.6928756330277064
2020-09-21,-0.00453815577639431,1.101120702424422,0.0016516810536366332,-0.006189836830030944,1.6823970090857296
2020-09-22,-0.006656956006263144,0.0,0.0,-0.006656956006263144,1.6711973662111772
2020-09-23,0.0006942547516067485,0.0,0.0,0.0006942547516067485,1.6723576029235419
2020-09-24,-0.009253972956376257,0.0,0.0,-0.009253972956376257,1.6568816508926971
2020-09-25,-0.0006125543857650173,0.0,0.0,-0.0006125543857650173,1.6558667207707491
2020-09-28,-0.0016695987031641818,1.0749703603359735,0.00161245554050396,-0.0032820542436681416,1.6504320763728948
2020-09-29,0.003612287084007096,0.0,0.0,0.003612287084007096,1.6563939108454078
2020-09-30,-0.0009639274455265564,0.0,0.0,-0.0009639274455265564,1.654797267294141
2020-10-09,0.02091638580652121,1.135481147954795,0.0017032217219321926,0.019213164084589018,1.6865911587173927
2020-10-12,0.01722104443272745,0.3546705825127084,0.0005320058737690625,0.016689038558958386,1.7147387435984256
2020-10-13,0.0030507551840677437,0.0,0.0,0.0030507551840677437,1.7199699917097802
2020-10-14,-0.002311795734037578,0.0,0.0,-0.002311795734037578,1.7159937724202727
2020-10-15,-0.006118373349750345,0.0,0.0,-0.006118373349750345,1.7054946818547592
2020-10-16,-0.0022542248102687124,0.0,0.0,-0.0022542248102687124,1.7016501134291409
2020-10-19,-0.0035464678088663795,1.0499274597288406,0.001574891189593261,-0.005121358998459641,1.6929353523085007
2020-10-20,0.0030809399234211624,0.0,0.0,0.0030809399234211624,1.698151184423199
2020-10-21,7.832882209159074e-05,0.0,0.0,7.832882209159074e-05,1.6982841986052082
2020-10-22,-0.00406447731173499,0.0,0.0,-0.00406447731173499,1.6913815610110994
2020-10-23,-0.004865978779950343,0.0,0.0,-0.004865978779950343,1.6831513342264202
2020-10-26,-0.006422537234786766,0.9422662347758609,0.0014133993521637913,-0.007835936586950558,1.6699622671051806
2020-10-27,0.0009452575750773318,0.0,0.0,0.0009452575750773318,1.6715408115882548
2020-10-28,0.005339002645320693,0.0,0.0,0.005339002645320693,1.680465172403086
2020-10-29,0.008183713561610866,0.0,0.0,0.008183713561610866,1.694217618024296
2020-10-30,-0.013455498485270345,0.0,0.0,-0.013455498485270345,1.6714210754312517
2020-11-02,0.00663279703089788,0.08645977678041673,0.0001296896651706251,0.006503107365727255,1.6822905061381206
2020-11-03,0.01152171050240866,0.0,0.0,0.01152171050240866,1.7016733703307945
2020-11-04,0.013978029983922722,0.0,0.0,0.013978029983922722,1.725459411724121
2020-11-05,0.008963002810396645,0.0,0.0,0.008963002810396645,1.7409247092806297
2020-11-06,-0.0061702860597699,0.0,0.0,-0.0061702860597699,1.7301827058158465
2020-11-09,0.011956530514729852,0.37907372382815896,0.0005686105857422385,0.011387919928987614,1.7498858879321966
