date,gross_return,turnover,cost,net_return,nav
2022-10-11,-0.0012474592523613207,0.0,0.0,-0.0012474592523613207,1.52199833617081
2022-10-12,0.01094289048414954,0.0,0.0,0.01094289048414954,1.538653397280585
2022-10-13,-0.001654354776070674,0.0,0.0,-0.001654354776070674,1.5361079186840765
2022-10-14,0.011351905808461868,0.0,0.0,0.011351905808461868,1.5535456710886106
2022-10-17,-0.0042054583414509366,0.8460655670086628,0.001269098350512994,-0.005474556691963931,1.5450406972386808
2022-10-18,0.00031135898719808074,0.0,0.0,0.00031135898719808074,1.545521759545353
2022-10-19,-0.001597168260040718,0.0,0.0,-0.001597168260040718,1.5430533012458048
2022-10-20,-0.0018528363077195938,0.0,0.0,-0.0018528363077195938,1.54019427606451
2022-10-21,-0.0006771789167404283,0.0,0.0,-0.0006771789167404283,1.5391512889730747
2022-10-24,-0.005367496684915272,0.8155017021380448,0.0012232525532070674,-0.0065907492381223395,1.5290071287879206
2022-10-25,-0.00385191635858444,0.0,0.0,-0.00385191635858444,1.5231175212161503
2022-10-26,0.003326645002112398,0.0,0.0,0.003326645002112398,1.5281843925057337
2022-10-27,0.00014497144083638663,0.0,0.0,0.00014497144083638663,1.528405935598979
2022-10-28,-0.012245745428457511,0.0,0.0,-0.012245745428457511,1.5096894656002906
2022-10-31,0.0012827096537009518,0.8167904896428609,0.0012251857344642914,5.7523919236660394e-05,1.509776308855182
2022-11-01,0.005201409651688345,0.0,0.0,0.005201409651688345,1.517629273919952
2022-11-02,0.0016475145362658927,0.0,0.0,0.0016475145362658927,1.5201295902093979
2022-11-03,-0.000931917678680982,0.0,0.0,-0.000931917678680982,1.5187129545703957
2022-11-04,0.0020294899732748515,0.0,0.0,0.0020294899732748515,1.521795167283979
2022-11-07,0.0029884777537953497,0.4369522249672604,0.0006554283374508906,0.002333049416344459,1.5253455906108067
2022-11-08,0.0014919162650004734,0.0,0.0,0.0014919162650004734,1.5276212785071857
2022-11-09,0.008597198550397544,0.0,0.0,0.008597198550397544,1.5407545419483242
2022-11-10,0.0003433363340665426,0.0,0.0,0.0003433363340665426,1.5412835389644532
2022-11-11,0.0014887712981632487,0.0,0.0,0.0014887712981632487,1.543578157659595
2022-11-14,-0.005816767807229393,0.4582381396557173,0.000687357209483576,-0.006504125016712969,1.5335385323491095
2022-11-15,0.003645388463414981,0.0,0.0,0.003645388463414981,1.5391288760231372
2022-11-16,0.002444968505634386,0.0,0.0,0.002444968505634386,1.5428919976511264
2022-11-17,-4.1395735799404376e-05,0.0,0.0,-4.1395735799404376e-05,1.5428281285016245
2022-11-18,-0.0020628285887637223,0.0,0.0,-0.0020628285887637223,1.5396455385306025
2022-11-21,-0.0011271364557480542,0.012631131580139149,1.8946697370208724e-05,-0.001146083153118263,1.5378809767171189
2022-11-22,-0.001106169401963411,0.0,0.0,-0.001106169401963411,1.5361798198368128
2022-11-23,0.0009269096367542659,0.0,0.0,0.0009269096367542659,1.5376037197156072
2022-11-24,0.0027865922859295787,0.0,0.0,0.0027865922859295787,1.5418883943797834
2022-11-25,0.0012449962701170394,0.0,0.0,0.0012449962701170394,1.5438080396797231
2022-11-28,-0.0019741810242065766,0.035306978675008135,5.296046801251221e-05,-0.002027141492219089,1.540678522346467
2022-11-29,0.0016968116629346764,0.0,0.0,0.0016968116629346764,1.5432927636320175
2022-11-30,0.0003628317408669017,0.0,0.0,0.0003628317408669017,1.5438527192321132
2022-12-01,0.00218689310569335,0.0,0.0,0.00218689310569335,1.547228960100008
2022-12-02,0.0022682257881159722,0.0,0.0,0.0022682257881159722,1.5507384247274265
2022-12-05,-0.0035373175914873004,0.0551581900629792,8.27372850944688e-05,-0.003620054876581769,1.5451246665306893
2022-12-06,-0.0038882847382243763,0.0,0.0,-0.0038882847382243763,1.539116781871164
2022-12-07,0.0010253864636393067,0.0,0.0,0.0010253864636393067,1.540694971385255
2022-12-08,0.0029120848546766226,0.0,0.0,0.0029120848546766226,1.5451816058771024
2022-12-09,0.002922832478786513,0.0,0.0,0.002922832478786513,1.5496979128603834
2022-12-12,-0.00466086711582957,0.4185151267742457,0.0006277726901613686,-0.005288639805990938,1.5415021187911688
2022-12-13,-0.0006778906583197973,0.0,0.0,-0.0006778906583197973,1.54045714890506
2022-12-14,0.001468588538136235,0.0,0.0,0.001468588538136235,1.542719446617432
2022-12-15,-0.0019928356552723165,0.0,0.0,-0.0019928356552723165,1.5396450602981309
2022-12-16,-0.0035444265855535035,0.0,0.0,-0.0035444265855535035,1.534187901414094
2022-12-19,-0.0016767193488886386,0.4013552686121635,0.0006020329029182452,-0.0022787522518068837,1.5306918672790517
2022-12-20,-0.0009051581552228874,0.0,0.0,-0.0009051581552228874,1.5293063490522507
2022-12-21,0.0036076646818783012,0.0,0.0,0.0036076646818783012,1.534823573555499
2022-12-22,-0.00200781702811458,0.0,0.0,-0.00200781702811458,1.5317419286493625
2022-12-23,-0.0038709352551000776,0.0,0.0,-0.0038709352551000776,1.5258126548160387
2022-12-26,0.005606134967687971,0.015131444735178537,2.2697167102767807e-05,0.005583437800585203,1.5343319348695499
2022-12-27,0.0024124080095993742,0.0,0.0,0.0024124080095993742,1.5380333695186132
2022-12-28,-0.0018749807537777339,0.0,0.0,-0.0018749807537777339,1.5351495865520979
2022-12-29,0.00048310767429175257,0.0,0.0,0.00048310767429175257,1.535891229098547
2022-12-30,-0.0012657776466685545,0.0,0.0,-0.0012657776466685545,1.5339471323130396
2023-01-03,0.003605429888920521,1.0798058275118876,0.0016197087412678315,0.0019857211476526893,1.5369931235730547
2023-01-04,-0.00398383082592147,0.0,0.0,-0.00398383082592147,1.530870002988135
2023-01-05,0.002891420937795679,0.0,0.0,0.002891420937795679,1.5352963925678182
2023-01-06,-0.00512639361959279,0.0,0.0,-0.00512639361959279,1.5274258589367748
2023-01-09,0.011385097426477121,0.8001291447183355,0.0012001937170775033,0.010184903709399618,1.5429825442332927
2023-01-10,-0.0003608114490450486,0.0,0.0,-0.0003608114490450486,1.5424258184656565
2023-01-11,0.00827209086403977,0.0,0.0,0.00827209086403977,1.5551849049870452
2023-01-12,-0.002614110332013233,0.0,0.0,-0.002614110332013233,1.5511194800587276
2023-01-13,0.01894439589280151,0.0,0.0,0.01894439589280151,1.5805045015659964
2023-01-16,0.004591824165432919,1.406071055771622,0.002109106583657433,0.0024827175817754856,1.5844284478801096
2023-01-17,0.0025491594118314666,0.0,0.0,0.0025491594118314666,1.5884674085703967
2023-01-18,0.0006010214741315075,0.0,0.0,0.0006010214741315075,1.5894221115939053
2023-01-19,0.0024367562245230434,0.0,0.0,0.0024367562245230434,1.5932951458177265
2023-01-20,0.005794077446261916,0.0,0.0,0.005794077446261916,1.6025268212873476
2023-01-30,0.004895964480528731,1.2475953977553789,0.0018713930966330684,0.003024571383895662,1.6073737780529387
2023-01-31,-0.01090478495369025,0.0,0.0,-0.01090478495369025,1.5898457126630707
2023-02-01,0.012056403936363444,0.0,0.0,0.012056403936363444,1.6090135347714325
2023-02-02,0.002453341435238163,0.0,0.0,0.002453341435238163,1.6129609943461463
2023-02-03,-0.01035415515925582,0.0,0.0,-0.01035415515925582,1.5962601459448587
2023-02-06,-0.009908588955849115,1.2053950227848993,0.001808092534177349,-0.011716681490026463,1.5775572742395996
2023-02-07,0.0010672123503735803,0.0,0.0,0.0010672123503735803,1.5792408628460899
2023-02-08,-0.0035026636385674767,0.0,0.0,-0.0035026636385674767,1.573709313299259
2023-02-09,0.011393397525537393,0.0,0.0,0.011393397525537393,1.591639209095318
2023-02-10,-0.0067523856490279855,0.0,0.0,-0.0067523856490279855,1.5808918473413924
2023-02-13,0.004045328919239494,0.4220358582946814,0.000633053787442022,0.0034122751317974724,1.586286285278137
2023-02-14,0.0003692798077154928,0.0,0.0,0.0003692798077154928,1.5868720687725462
2023-02-15,-0.007745139114186705,0.0,0.0,-0.007745139114186705,1.5745815238434855
2023-02-16,0.0010690641790634153,0.0,0.0,0.0010690641790634153,1.5762648525476417
2023-02-17,-0.007624629482817927,0.0,0.0,-0.007624629482817927,1.5642464170801773
2023-02-20,0.016514599915606675,0.894679694252587,0.0013420195413788804,0.015172580374227794,1.587980071568424
2023-02-21,0.002193061919364154,0.0,0.0,0.002193061919364154,1.59146261019209
2023-02-22,-0.0007726906183879787,0.0,0.0,-0.0007726906183879787,1.5902329019636792
2023-02-23,-0.0014849975218669494,0.0,0.0,-0.0014849975218669494,1.587871410045072
2023-02-24,-0.002836384734977584,0.0,0.0,-0.002836384734977584,1.5833675958165128
2023-02-27,-0.007807106045302298,0.35963981789672206,0.0005394597268450831,-0.008346565772147381,1.5701519140365432
2023-02-28,0.0001756487165253879,0.0,0.0,0.0001756487165253879,1.5704277092049936
2023-03-01,0.07720694640832437,0.0,0.0,0.07720694640832437,1.6916756371877313
2023-03-02,0.0002996377240668682,0.0,0.0,0.0002996377240668682,1.6921825270255177
2023-03-03,0.007730171228100555,0.0,0.0,0.007730171228100555,1.705263387708625
2023-03-06,0.000791076012040003,0.6484892834250101,0.0009727339251375152,-0.0001816579130975122,1.7049536131203322
2023-03-07,-0.0040594351739375225,0.0,0.0,-0.0040594351739375225,1.6980324644532998
2023-03-08,-0.007818844938097251,0.0,0.0,-0.007818844938097251,1.6847558119138843
2023-03-09,-0.00023885299998506557,0.0,0.0,-0.00023885299998506557,1.6843534029339664
2023-03-10,-0.006274195952964908,0.0,0.0,-0.006274195952964908,1.6737854396299154
2023-03-13,0.006263082727316355,1.662484982844893,0.0024937274742673396,0.0037693552530490156,1.6800945315692615
2023-03-14,0.004598013182067034,0.0,0.0,0.004598013182067034,1.6878196283725357
2023-03-15,0.00110908771729539,0.0,0.0,0.00110908771729539,1.6896915683913738
2023-03-16,0.0015715580631982416,0.0,0.0,0.0015715580631982416,1.6923470167999974
2023-03-17,0.0033601894456499887,0.0,0.0,0.0033601894456499887,1.6980336233842261
2023-03-20,0.017888154310453357,0.7646078986110769,0.0011469118479166154,0.01674124246253674,1.7264608159828414
2023-03-21,-0.0012231948217636998,0.0,0.0,-0.0012231948217636998,1.7243490180527532
2023-03-22,-0.00784397834315057,0.0,0.0,-0.00784397834315057,1.7108232616991146
2023-03-23,0.008574164186122944,0.0,0.0,0.008574164186122944,1.7254921412383613
2023-03-24,0.005869077241061558,0.0,0.0,0.005869077241061558,1.7356191878941336
2023-03-27,6.695303130876951e-05,1.5630933371867797,0.0023446400057801696,-0.0022776869744714,1.7316659906772245
2023-03-28,-0.009824593714099697,0.0,0.0,-0.009824593714099697,1.7146530758702967
2023-03-29,-0.004069080945978996,0.0,0.0,-0.004069080945978996,1.7076760137103086
2023-03-30,-0.0030812527046305696,0.0,0.0,-0.0030812527046305696,1.7024142323744311
2023-03-31,0.02610343693846792,0.0,0.0,0.02610343693846792,1.7468530949323673
2023-04-03,0.02696401468872539,0.996366904453348,0.001494550356680022,0.025469464332045368,1.7913445075270704
2023-04-04,3.051286723339665e-05,0.0,0.0,3.051286723339665e-05,1.7913991665841977
2023-04-06,-0.004212200543146952,0.0,0.0,-0.004212200543146952,1.7838534340417187
2023-04-07,0.008302752003760796,0.0,0.0,0.008302752003760796,1.7986643267156242
2023-04-10,-0.02521594453359762,0.5819734001149104,0.0008729601001723656,-0.026088904633769987,1.7517391446277761
2023-04-11,0.016014941308526973,0.0,0.0,0.016014941308526973,1.779793144216839
2023-04-12,0.02761173788094256,0.0,0.0,0.02761173788094256,1.828936325997253
2023-04-13,-0.009844686012745666,0.0,0.0,-0.009844686012745666,1.8109310221305055
2023-04-14,-0.0035473215407190724,0.0,0.0,-0.0035473215407190724,1.8045070675069457
2023-04-17,0.007903063378655468,0.6976808061937352,0.0010465212092906028,0.006856542169364865,1.8168797463102242
2023-04-18,0.0009235129122148554,0.0,0.0,0.0009235129122148554,1.8185576582158836
2023-04-19,-0.003938195050511509,0.0,0.0,-0.003938195050511509,1.811395823447228
2023-04-20,0.005001688434009884,0.0,0.0,0.005001688434009884,1.8204558609867778
2023-04-21,-0.02135398011494588,0.0,0.0,-0.02135398011494588,1.7815818827311296
2023-04-24,-0.0010386969470982453,0.7299612490324856,0.0010949418735487285,-0.0021336388206469738,1.7777806304639732
2023-04-25,-0.004298995829350874,0.0,0.0,-0.004298995829350874,1.7701379589481077
2023-04-26,-0.004883973117258394,0.0,0.0,-0.004883973117258394,1.7614926527427663
2023-04-27,0.005682401094848848,0.0,0.0,0.005682401094848848,1.77150216052128
2023-04-28,0.016495973167654346,0.0,0.0,0.016495973167654346,1.8007248126276807
2023-05-04,0.013939055676254176,0.3955511499527592,0.0005933267249291388,0.013345728951325037,1.8247567978929353
2023-05-05,-0.007048375399800637,0.0,0.0,-0.007048375399800637,1.8118952269680477
2023-05-08,0.025005670344009783,0.8521747519328294,0.0012782621278992442,0.023727408216110538,1.8548868046631408
2023-05-09,-0.014385639783640908,0.0,0.0,-0.014385639783640908,1.8282030712518282
2023-05-10,-0.015692968522765506,0.0,0.0,-0.015692968522765506,1.7995131380014502
2023-05-11,-0.0064151024670352505,0.0,0.0,-0.0064151024670352505,1.7879690768303946
2023-05-12,-0.013608321368181115,0.0,0.0,-0.013608321368181115,1.7636378190365165
2023-05-15,0.001260881235728702,1.1154267922749908,0.001673140188412486,-0.00041225895268378406,1.762910743556327
2023-05-16,-0.006768780996140349,0.0,0.0,-0.006768780996140349,1.7509779868174513
2023-05-17,0.004809869599830136,0.0,0.0,0.004809869599830136,1.7593999626062164
2023-05-18,0.015915294825931275,0.0,0.0,0.015915294825931275,1.787401331727827
2023-05-19,0.005677282685110931,0.0,0.0,0.005677282685110931,1.7975489143597898
2023-05-22,-0.0010024642329318715,0.5789265062537745,0.0008683897593806618,-0.0018708539923125334,1.7941859627969827
2023-05-23,-0.002075271930704458,0.0,0.0,-0.002075271930704458,1.7904625390299262
2023-05-24,-0.007042798980304258,0.0,0.0,-0.007042798980304258,1.7778526712857734
2023-05-25,0.004194110498699177,0.0,0.0,0.004194110498699177,1.7853091818395532
2023-05-26,0.0019301160021339323,0.0,0.0,0.0019301160021339323,1.7887550356601782
2023-05-29,0.02287882789891468,0.7902152105011068,0.0011853228157516602,0.02169350508316302,1.8275594021188057
2023-05-30,0.019954048571194222,0.0,0.0,0.019954048571194222,1.8640266111954271
2023-05-31,0.00229007947867742,0.0,0.0,0.00229007947867742,1.8682953802854343
2023-06-01,0.006395766760947129,0.0,0.0,0.006395766760947129,1.880244561778295
2023-06-02,0.006292097597247737,0.0,0.0,0.006292097597247737,1.8920752440676984
2023-06-05,0.004316122089578768,0.36990313802392705,0.0005548547070358906,0.003761267382542878,1.8991918449685272
2023-06-06,-0.009782673868751724,0.0,0.0,-0.009782673868751724,1.8806126705350072
2023-06-07,0.004946901643702913,0.0,0.0,0.004946901643702913,1.8899158764460455
2023-06-08,-0.014311674390545651,0.0,0.0,-0.014311674390545651,1.862868015796827
2023-06-09,0.018795319886175103,0.0,0.0,0.018795319886175103,1.8978812160594525
2023-06-12,0.004991541770801719,0.23219067618607145,0.0003482860142791072,0.004643255756522612,1.9066935639411167
2023-06-13,0.01786000230814342,0.0,0.0,0.01786000230814342,1.9407471153940272
2023-06-14,0.0019838922827423505,0.0,0.0,0.0019838922827423505,1.944597348619012
2023-06-15,0.008948772633821708,0.0,0.0,0.008948772633821708,1.961999108156136
2023-06-16,0.011828589373790617,0.0,0.0,0.011828589373790617,1.9852067899582584
2023-06-19,0.00020438860555991494,0.5264725447080894,0.0007897088170621341,-0.0005853202115022191,1.9840448083000843
2023-06-20,0.0011641484424479102,0.0,0.0,0.0011641484424479102,1.9863545309734136
2023-06-21,-0.020223466141462976,0.0,0.0,-0.020223466141462976,1.9461835573713313
2023-06-26,-0.01879989101553817,0.031523467241642275,4.7285200862463413e-05,-0.018847176216400634,1.9095034929160923
2023-06-27,0.004878136919614943,0.0,0.0,0.004878136919614943,1.91881831240302
2023-06-28,0.0030433557561601503,0.0,0.0,0.0030433557561601503,1.9246579591590973
2023-06-29,0.00567810220023109,0.0,0.0,0.00567810220023109,1.9355863637516908
2023-06-30,0.002619894098632161,0.0,0.0,0.002619894098632161,1.9406573950434767
2023-07-03,0.012881929361298897,0.9463572940128181,0.0014195359410192271,0.01146239342027967,1.9629019735994404
2023-07-04,-0.0023649940429527174,0.0,0.0,-0.0023649940429527174,1.9582597221249776
2023-07-05,-0.005260306758439937,0.0,0.0,-0.005260306758439937,1.9479586752739029
2023-07-06,-0.005763835779302123,0.0,0.0,-0.005763835779302123,1.9367309613647572
2023-07-07,-0.007750098061914596,0.0,0.0,-0.007750098061914596,1.9217211064946342
2023-07-10,-0.0020949932964359607,0.6068129749211228,0.0009102194623816842,-0.003005212758817645,1.9159459257065075
2023-07-11,0.004975674064366523,0.0,0.0,0.004975674064366523,1.925479048157774
2023-07-12,-0.0004985775825934719,0.0,0.0,-0.0004985775825934719,1.9245190474686091
2023-07-13,0.007999435875062282,0.0,0.0,0.007999435875062282,1.9399141141791703
2023-07-14,-0.0011129493540400523,0.0,0.0,-0.0011129493540400523,1.9377550880189014
2023-07-17,0.0002930590215828965,0.8039393173651221,0.001205908976047683,-0.0009128499544647866,1.9359862083750394
2023-07-18,0.004417467563507172,0.0,0.0,0.004417467563507172,1.9445383646539334
2023-07-19,0.006518731199677105,0.0,0.0,0.006518731199677105,1.957214287560572
2023-07-20,-0.007698679340338707,0.0,0.0,-0.007698679340338707,1.9421463223603137
2023-07-21,-0.0069083825557930655,0.0,0.0,-0.0069083825557930655,1.928729232586122
2023-07-24,-0.0009607420588291693,0.4434521622797679,0.0006651782434196518,-0.0016259203022488211,1.9255932725693194
2023-07-25,0.007175972246135975,0.0,0.0,0.007175972246135975,1.939411276450623
2023-07-26,-0.00021037568763886821,0.0,0.0,-0.00021037568763886821,1.9390032714697252
2023-07-27,0.003373030680035284,0.0,0.0,0.003373030680035284,1.9455435889930812
2023-07-28,0.0031462527777024593,0.0,0.0,0.0031462527777024593,1.9516647609140918
2023-07-31,0.005816530791822087,0.3978622616706743,0.0005967933925060114,0.005219737399316076,1.9618519384575626
2023-08-01,-0.000933655617905802,0.0,0.0,-0.000933655617905802,1.9600202443737222
2023-08-02,-0.008265452398668278,0.0,0.0,-0.008265452398668278,1.9438197903434251
2023-08-03,-0.004761559002679256,0.0,0.0,-0.004761559002679256,1.9345641777211293
2023-08-04,0.004856033271457179,0.0,0.0,0.004856033271457179,1.9439584857339123
2023-08-07,-0.004593087156105734,0.721015085947274,0.0010815226289209111,-0.005674609785026645,1.932927279889081
2023-08-08,-0.00020580131741390338,0.0,0.0,-0.00020580131741390338,1.9325294809084146
2023-08-09,0.001048941352590435,0.0,0.0,0.001048941352590435,1.9345565909960396
2023-08-10,-0.0025402446546747845,0.0,0.0,-0.0025402446546747845,1.929642343956596
