date,gross_return,turnover,cost,net_return,nav
2021-05-31,0.0038799131976786317,0.014380037761554554,2.157005664233183e-05,0.0038583431410363,1.3697998788780377
2021-06-01,0.0025193995496914983,0.009105315626576113,1.3657973439864169e-05,0.002505741576251634,1.373232243385687
2021-06-02,-0.00400549923963872,0.011631511131378156,1.7447266697067233e-05,-0.004022946506335788,1.3677078035297707
2021-06-03,-0.0002423496129033182,0.14445536953503557,0.00021668305430255335,-0.00045903266720587156,1.3670799809687582
2021-06-04,-0.00010583752669345535,9.738221397415092e-05,1.460733209612264e-07,-0.00010598360001441657,1.3669350929108675
2021-06-07,-0.002246907241448386,0.43631840005081346,0.0006544776000762201,-0.002901384841524606,1.362969088152948
2021-06-08,-0.004689021318220055,0.0,0.0,-0.004689021318220055,1.3565780970425239
2021-06-09,0.0028073031023485655,0.0,0.0,0.0028073031023485655,1.3603864229429294
2021-06-10,0.009895978142686971,0.0,0.0,0.009895978142686971,1.373848777249981
2021-06-11,0.0005660671570950032,0.0,0.0,0.0005660671570950032,1.3746264679215974
2021-06-15,-0.005602028253970633,0.008729271431486385,1.3093907147229577e-05,-0.005615122161117862,1.3669077723783116
2021-06-16,-0.02027550396395301,0.0,0.0,-0.02027550396395301,1.3391930284210969
2021-06-17,0.008136277391923703,0.0,0.0,0.008136277391923703,1.3500890743816614
2021-06-18,0.007406519433555378,0.0,0.0,0.007406519433555378,1.3600885353480998
2021-06-21,-0.004334849522251476,0.8278654025778002,0.0012417981038667003,-0.005576647626118177,1.3525038008461403
2021-06-22,0.010434628284173662,0.0,0.0,0.010434628284173662,1.3666166752609017
2021-06-23,0.00960898707003866,0.0,0.0,0.00960898707003866,1.379748477223183
2021-06-24,-0.001368739297520065,0.0,0.0,-0.001368739297520065,1.3778599612617142
2021-06-25,0.0073455832678416925,0.0,0.0,0.0073455832678416925,1.3879811463385874
2021-06-28,-0.006354956377226319,0.6745323629989813,0.001011798544498472,-0.007366754921724791,1.3777562293975363
2021-06-29,-0.0015738376032501172,0.0,0.0,-0.0015738376032501172,1.3755878648355984
2021-06-30,0.00494347445174367,0.0,0.0,0.00494347445174367,1.3823880483015416
2021-07-01,-0.004182084997553781,0.0,0.0,-0.004182084997553781,1.376606783983942
2021-07-02,-0.007290830846950947,0.0,0.0,-0.007290830846950947,1.36657017677915
2021-07-05,0.0018202893514934555,0.6008251597543262,0.0009012377396314892,0.0009190516118619663,1.3678261253028414
2021-07-06,-0.000818876958662506,0.0,0.0,-0.000818876958662506,1.3667060440053744
2021-07-07,0.003446491686493753,0.0,0.0,0.003446491686493753,1.3714163850239198
2021-07-08,-0.00598796642384254,0.0,0.0,-0.00598796642384254,1.363204389757289
2021-07-09,0.003248980342346095,0.0,0.0,0.003248980342346095,1.3676334140222104
2021-07-12,0.014634196300343872,0.46072815467747413,0.0006910922320162112,0.01394310406832766,1.3867024690412442
2021-07-13,-0.0015193197612810823,0.0,0.0,-0.0015193197612810823,1.3845956245770126
2021-07-14,-0.003161017029320513,0.0,0.0,-0.003161017029320513,1.380218894229002
2021-07-15,0.0071801601927812524,0.0,0.0,0.0071801601927812524,1.3901290869906695
2021-07-16,-0.008816530335362205,0.0,0.0,-0.008816530335362205,1.3778729717251468
2021-07-19,-0.0034391872998596256,1.0302318091011209,0.0015453477136516812,-0.004984535013511307,1.3710049156534119
2021-07-20,-0.0013100691319797683,0.0,0.0,-0.0013100691319797683,1.369208804433622
2021-07-21,0.005268622180729376,0.0,0.0,0.005268622180729376,1.376422648310711
2021-07-22,0.0056458442646094755,0.0,0.0,0.0056458442646094755,1.3841937162253546
2021-07-23,-0.0008022360461904502,0.0,0.0,-0.0008022360461904502,1.3830832661312882
2021-07-26,0.0002980867506361109,0.6726295071662908,0.0010089442607494363,-0.0007108575101133253,1.3821000910044468
2021-07-27,-0.008811235770520055,0.0,0.0,-0.008811235770520055,1.3699220812441495
2021-07-28,-0.006739169877233973,0.0,0.0,-0.006739169877233973,1.3606899436200712
2021-07-29,0.006696815093726295,0.0,0.0,0.006696815093726295,1.3698022325723878
2021-07-30,-0.0013247652928206452,0.0,0.0,-0.0013247652928206452,1.3679875661166476
2021-08-02,0.002119390356222049,0.652902831666347,0.0009793542474995204,0.0011400361087225285,1.3695471213383041
2021-08-03,-0.009577206736315064,0.0,0.0,-0.009577206736315064,1.3564306854221222
2021-08-04,0.005083830002239731,0.0,0.0,0.005083830002239731,1.36332654843663
2021-08-05,-0.002642698239970913,0.0,0.0,-0.002642698239970913,1.3597236877665708
2021-08-06,0.0054031011378408555,0.0,0.0,0.0054031011378408555,1.3670704123710915
2021-08-09,-0.002870079223111011,0.4613151700252028,0.0006919727550378042,-0.0035620519781488155,1.3622008365044362
2021-08-10,0.0015028042514187371,0.0,0.0,0.0015028042514187371,1.3642479577128213
2021-08-11,0.0015672238286645289,0.0,0.0,0.0015672238286645289,1.3663860396203558
2021-08-12,0.001789790216050015,0.0,0.0,0.001789790216050015,1.3688315839854155
2021-08-13,-0.00200030526277339,0.0,0.0,-0.00200030526277339,1.366093502964119
2021-08-16,-0.002482507621576194,0.2907761597462713,0.00043616423961940695,-0.002918671861195601,1.3621063242972555
2021-08-17,-0.006157472742003393,0.0,0.0,-0.006157472742003393,1.3537191917336848
2021-08-18,0.0005715522314416045,0.0,0.0,0.0005715522314416045,1.3544929129584655
2021-08-19,-0.007152842892256175,0.0,0.0,-0.007152842892256175,1.3448044379533992
2021-08-20,0.0023117253326879117,0.0,0.0,0.0023117253326879117,1.347913256440127
2021-08-23,0.012658386562256239,0.33483474544970027,0.0005022521181745505,0.012156134444081689,1.3642986712043732
2021-08-24,0.00675542491936727,0.0,0.0,0.00675542491936727,1.373515088445287
2021-08-25,0.0035209733618392887,0.0,0.0,0.0035209733618392887,1.378351198483787
2021-08-26,0.001457871398959705,0.0,0.0,0.001457871398959705,1.3803606572737783
2021-08-27,0.0012090297365633792,0.0,0.0,0.0012090297365633792,1.3820295543556045
2021-08-30,0.009090235510353937,0.7754024312310875,0.0011631036468466313,0.007927131863507304,1.3929850848722456
2021-08-31,0.013445930146852744,0.0,0.0,0.013445930146852744,1.4117150650190455
2021-09-01,-0.012837514168231753,0.031382209652433435,4.7073314478650153e-05,-0.012884587482710402,1.3935256987631475
2021-09-02,0.006561466872950977,0.03064860894740261,4.597291342110391e-05,0.006515493959529874,1.4026052070358883
2021-09-03,-0.00699814831096966,0.006186432492733651,9.279648739100477e-06,-0.0070074279597087605,1.392776552091672
2021-09-06,0.004033975748569502,0.43364014540780516,0.0006504602181117077,0.003383515530457794,1.3974890331861316
2021-09-07,0.008452758879153692,0.0026020245456707114,3.903036818506067e-06,0.008448855842335186,1.4092962165687657
2021-09-08,0.003030709460641286,0.005698835365865962,8.548253048798943e-06,0.003022161207592487,1.4135553369244866
2021-09-09,0.006468714751622779,0.07267950387008018,0.00010901925580512026,0.006359695495817659,1.4225451184338143
2021-09-10,-0.00713603842361801,0.0,0.0,-0.00713603842361801,1.4123937818093404
2021-09-13,0.011888294083642831,0.8008739098800357,0.0012013108648200536,0.010686983218822778,1.4274880104539065
2021-09-14,-0.012778413104947333,0.006772753886545968,1.0159130829818952e-05,-0.012788572235777151,1.409232476916511
2021-09-15,0.0027180107309546205,0.02017766873863376,3.0266503107950643e-05,0.0026877442278466696,1.4130201333720374
2021-09-16,-0.011613955354259627,0.015189371994477646,2.2784057991716468e-05,-0.011636739412251344,1.3965771862957224
2021-09-17,-0.0142667885721946,0.028997011031325667,4.34955165469885e-05,-0.014310284088741588,1.3765917700079753
2021-09-22,-0.003912423156431346,0.9828523820450417,0.0014742785730675625,-0.005386701729498908,1.3691764807396594
2021-09-23,0.0018371879374972711,0.0039321513380363715,5.898227007054557e-06,0.0018312897104902166,1.371683839540683
2021-09-24,-0.00982510194949087,8.182175206082609e-05,1.2273262809123913e-07,-0.009825224682118962,1.358206737624364
2021-09-27,-0.024910549725205348,1.060026902903893,0.0015900403543558394,-0.02650059007956119,1.3222134576272826
2021-09-28,0.0012357089880503187,0.098054344704674,0.000147081517057011,0.0010886274709933077,1.3236528555197729
2021-09-29,-0.01765755115157801,0.005164863352468366,7.747295028702549e-06,-0.017665298446606713,1.300270132787313
2021-09-30,0.008227909271358263,0.047132730843939666,7.06990962659095e-05,0.008157210175092354,1.3108767095448544
2021-10-08,-0.0051998862015579465,0.30689534490808695,0.00046034301736213044,-0.005660229218920077,1.3034568468910868
2021-10-11,0.006759323481943757,0.4409832600702309,0.0006614748901053463,0.00609784859183841,1.3114051293894236
2021-10-12,-0.007638688352691858,0.005605328029678933,8.4079920445184e-06,-0.0076470963447363765,1.301376688018001
2021-10-13,-0.0024170359434277093,0.006959321974688411,1.0438982962032617e-05,-0.002427474926389742,1.2982176287380494
2021-10-14,0.009629002161923268,0.021882180751983782,3.2823271127975676e-05,0.009596178890795292,1.3106755573426037
2021-10-15,0.005951180332834935,0.01682947562155876,2.5244213432338136e-05,0.005925936119402597,1.3184425369686783
2021-10-18,0.012970172917237878,0.4648679288151052,0.0006973018932226578,0.01227287102401522,1.3346236121774704
2021-10-19,-5.199965351956753e-05,0.022108965152085054,3.3163447728127584e-05,-8.516310124769512e-05,1.334509951491659
2021-10-20,-0.013224885651361176,0.005983396666783283,8.975095000174925e-06,-0.013233860746361351,1.316849232628985
2021-10-21,0.004277247667694914,0.02421336817551612,3.6320052263274184e-05,0.00424092761543164,1.3224338949050012
2021-10-22,-0.007794954582062882,0.003088028037073559,4.6320420556103385e-06,-0.007799586624118492,1.3121194571870192
2021-10-25,0.004737201716612684,0.05030994574253304,7.546491861379956e-05,0.0046617367979988845,1.3182362127439582
2021-10-26,-0.00026976226493844477,0.0011243455102129818,1.6865182653194726e-06,-0.00027144878320376425,1.3178783791280337
2021-10-27,-0.009640610705343593,1.0703840964410016e-06,1.6055761446615024e-09,-0.009640612310919738,1.305173224601917
2021-10-28,-0.01250714937709893,0.012041760386808084,1.8062640580212126e-05,-0.012525212017679142,1.2888256532439801
2021-10-29,0.00013903980189160328,0.015803408334312714,2.3705112501469072e-05,0.00011533468939013422,1.288974299550375
2021-11-01,0.0019584392230280988,0.4344909112027276,0.0006517363668040914,0.0013067028562240074,1.2906586059491967
2021-11-02,-0.004710287118846789,0.0028276329383837215,4.2414494075755825e-06,-0.0047145285682543645,1.2845737590795858
2021-11-03,5.813818091033403e-05,0.0023321885018936644,3.4982827528404965e-06,5.463989815749353e-05,1.2846439480589578
2021-11-04,0.0020816737468354147,0.0005724960691873143,8.587441037809715e-07,0.0020808150027316337,1.2873170544592472
2021-11-05,-0.006893488260634708,0.0037860484765798244,5.679072714869736e-06,-0.006899167333349577,1.278435638689458
2021-11-08,-0.0003108884787467676,0.8107462781567245,0.0012161194172350869,-0.0015270078959818544,1.2764834573746746
2021-11-09,0.004056324172476588,0.0001286609515397663,1.9299142730964946e-07,0.004056131181049278,1.2816610417282255
2021-11-10,-0.003164787321196079,0.0005445220470631507,8.16783070594726e-07,-0.0031656041042666737,1.277603810274252
2021-11-11,-0.0008161650719911092,0.0006425572949692038,9.638359424538057e-07,-0.000817128907933563,1.2765598432679908
2021-11-12,0.0031322117692721826,0.00044973174386342407,6.745976157951361e-07,0.0031315371716563877,1.2805574378690285
2021-11-15,-0.0011286421530431795,0.7425723169041203,0.0011138584753561805,-0.00224250062839936,1.2776857870099056
2021-11-16,-0.003613842735123133,0.0005310785339289609,7.966178008934413e-07,-0.003614639352924026,1.2730674136835078
2021-11-17,0.0036957845601098037,0.0010944956901217662,1.6417435351826493e-06,0.003694142816574621,1.277770306524782
2021-11-18,-0.0018190452171722125,0.0027240303305511304,4.086045495826696e-06,-0.0018231312626680392,1.2754407635324478
2021-11-19,0.0036650458641570988,0.0014909656062399579,2.236448409359937e-06,0.0036628094157477387,1.280112459970343
2021-11-22,0.005337083792409605,0.38803147675857363,0.0005820472151378605,0.004755036577271745,1.2861994415405233
2021-11-23,-0.0037986983402627864,0.00236266335906557,3.543995038598355e-06,-0.0038022423353013847,1.281308999572257
2021-11-24,-0.00035884992440298076,0.000952151342243121,1.4282270133646816e-06,-0.00036027815141634545,1.280847371934498
2021-11-25,0.0019350099547648682,0.011851072539660903,1.7776608809491356e-05,0.001917233345955377,1.2833030552270501
2021-11-26,-0.004832354023944625,0.0030410676552899,4.5616014829348505e-06,-0.004836915625427559,1.2770958266270636
2021-11-29,0.00238057136553753,0.5580544728495863,0.0008370817092743795,0.0015434896562631505,1.2790670108255193
2021-11-30,-0.00013158897583957852,0.001022839493797334,1.5342592406960009e-06,-0.00013312323508027452,1.2788967372871538
2021-12-01,-0.0016330315111735007,0.00032913119540024793,4.936967931003719e-07,-0.001633525207966601,1.276807627228409
2021-12-02,-0.005562091244525526,0.0073060595123990435,1.0959089268598565e-05,-0.005573050333794124,1.269691914055293
2021-12-03,3.153505256738617e-05,0.013099834047930123,1.9649751071895183e-05,1.1885301495490986e-05,1.2697070047264978
2021-12-06,-0.008710078598524143,0.25009064997616726,0.0003751359749642509,-0.009085214573488393,1.2581714441430962
2021-12-07,-0.002129683897441729,0.0026013903792343196,3.9020855688514795e-06,-0.0021335859830105804,1.2554870271856482
2021-12-08,0.009130400331106653,0.0022812391380028774,3.421858707004316e-06,0.009126978472399648,1.2669458302551488
2021-12-09,0.0023660131928762936,0.013119445644760058,1.967916846714009e-05,0.0023463340244091534,1.2699185083637599
2021-12-10,0.0004202105615129729,0.006535606903421448,9.803410355132172e-06,0.00041040715115784075,1.2704396920009802
2021-12-13,0.00340226892523072,0.4892088031238281,0.0007338132046857421,0.002668455720544978,1.2738298040647076
2021-12-14,-0.001626214552115763,0.0018093018104041597,2.7139527156062396e-06,-0.0016289285048313692,1.2717548263865628
2021-12-15,-0.003974407763306446,0.0020886999894324104,3.1330499841486157e-06,-0.0039775408132905945,1.266696369660111
2021-12-16,0.004594058630575415,0.013725757911024719,2.058863686653708e-05,0.0045734699937088775,1.2724895674978913
2021-12-17,-0.008591322175698376,0.004078391752857902,6.117587629286852e-06,-0.008597439763327663,1.2615494150918654
2021-12-20,-0.010390876372373997,0.052957188917734,7.9435783376601e-05,-0.010470312155750597,1.248340598915949
2021-12-21,0.0018322182825991629,0.004727513298483629,7.091269947725444e-06,0.0018251270126514374,1.25061897906402
2021-12-22,0.00241113368924547,0.01174072990446387,1.7611094856695806e-05,0.0023935225943887742,1.2536123638473813
2021-12-23,0.003744784949799138,0.0015299711592979826,2.294956738946974e-06,0.003742489993060191,1.2583039955742568
2021-12-24,-0.0053115549421799855,0.0026686525143175127,4.0029787714762695e-06,-0.005315557920951462,1.251615407803617
2021-12-27,-0.0012380034994194005,0.6925522799285744,0.0010388284198928617,-0.002276831919312262,1.2487656898924266
2021-12-28,0.004601319758597672,0.061237614394345385,9.185642159151808e-05,0.004509463337006154,1.2543969529875079
2021-12-29,-0.0012012985363720474,0.004241048693677238,6.361573040515857e-06,-0.0012076601094125634,1.2528820678260162
2021-12-30,0.0021279294257610516,0.04698521810321944,7.047782715482916e-05,0.0020574515986062224,1.2554598120393299
2021-12-31,0.0006789720136359334,0.014699421002984048,2.2049131504476073e-05,0.0006569228821314574,1.2562845523174548
2022-01-04,-0.00034106059216904017,0.847474592959959,0.0012712118894399385,-0.0016122724816089787,1.2542590793046828
2022-01-05,-0.012789515506063635,0.012351550018411261,1.8527325027616892e-05,-0.012808042831091252,1.2381944752956633
2022-01-06,-0.0033346742915351954,0.01464168503552031,2.1962527553280463e-05,-0.003356636819088476,1.2340383061306939
2022-01-07,-0.0034029705360565524,0.0004900972402744341,7.351458604116512e-07,-0.0034037056819169642,1.2298380029364138
2022-01-10,0.001885472821180873,0.9202469656347586,0.001380370448452138,0.0005051023727287351,1.230459197029769
2022-01-11,-2.4713555320825557e-05,0.01024529728572765,1.5367945928591475e-05,-4.008150124941703e-05,1.2304098783779258
